CustomerID,Count,Country,State,City,Zip Code,Lat Long,Latitude,Longitude,Gender,Senior Citizen,Partner,Dependents,Tenure Months,Phone Service,Multiple Lines,Internet Service,Online Security,Online Backup,Device Protection,Tech Support,Streaming TV,Streaming Movies,Contract,Paperless Billing,Payment Method,Monthly Charges,Total Charges,Churn Value,Churn Score,CLTV,Churn Reason
-1.5759319051745613,0.0,0.0,0.0,0.19296051643858042,0.8124991354959563,0.1564910257217832,0.30885135311313755,-1.043394765695522,0.9841511363197711,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,1.1635602266612397,0.3318851958904337,1.1285648695478678,0.16473301094788081,1.4101885245849863,-1.034566782186091,1.2390546594148297,1.3838962745674364,1.1542870862860686,-1.130707766790105,-0.8367809653387971,-1.202211503854459,-1.4707704117094165,1.1579996037218718,1.6207189026373303,-0.5938864204813684,-0.6660991759792025,0.8405519653758389,0.5141993361894558
1.5369020816432897,0.0,0.0,0.0,-0.5030579635745067,1.0825104589203058,1.699172406368309,1.97898545819883,-1.8086868216075496,0.9841511363197711,-0.4409118079470207,1.0233466529446529,1.821329563618387,1.6116183942212225,-3.0130901058031325,0.07218765156602906,-1.1842579537038063,1.4101885245849863,1.244068577796879,1.2390546594148297,1.3838962745674364,1.1542870862860686,1.1355346942897429,1.553900555309673,0.831800391856058,-0.5377312832812156,0.02723803332801807,0.9730212964374356,-0.5938864204813684,0.3972273007465597,1.6895903195732425,0.5141993361894558
0.41231620144289355,0.0,0.0,0.0,1.6453826413973969,-0.12639172377762334,-0.1570283396586009,-0.24372062551889648,0.5828671579320122,-1.0161040952911926,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,0.023048527417646465,0.3318851958904337,-0.9841895664158097,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,-0.8367809653387971,-1.202211503854459,1.3283469735751863,-1.4694068563294398,-0.7113992804726409,-0.5938864204813684,-1.6831940667603664,1.1395684492449643,0.5141993361894558
-0.9357071365341604,0.0,0.0,0.0,0.04358668739467588,1.1766134152028513,1.252770660959153,1.1016648316459814,-0.5635783101087554,0.9841511363197711,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.1174631718259467,0.3318851958904337,1.1285648695478678,0.16473301094788081,-0.9224603736862449,1.244068577796879,1.2390546594148297,-0.9379832998557133,1.1542870862860686,1.1355346942897429,-0.8367809653387971,-1.202211503854459,1.3283469735751863,1.3136241829561646,-0.7677986726564179,1.6838236496289312,0.813311574247945,-1.0739958313411235,-0.6110985618539241
0.8355156247814637,0.0,0.0,0.0,-0.2774081367209488,-0.4514746636627808,-1.4028006524283392,-1.1215322445025833,0.9781789514470486,0.9841511363197711,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,-1.198928293200489,0.3318851958904337,1.1285648695478678,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,-0.8367809653387971,0.831800391856058,1.3283469735751863,-1.3518606315886437,-0.968037518210502,-0.5938864204813684,-1.4520361370373747,0.9946928570604866,0.5141993361894558
-0.7319992556031237,0.0,0.0,0.0,-1.7012267625011452,0.9525842181438366,0.3661960317046891,0.478742856473747,-0.40119628379332173,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,0.5525718163521719,0.3318851958904337,1.1285648695478678,-1.1842579537038063,1.4101885245849863,-1.034566782186091,1.2390546594148297,-0.9379832998557133,1.1542870862860686,1.1355346942897429,1.553900555309673,-1.202211503854459,1.3283469735751863,0.4891450291404415,0.5816745143735245,-0.5938864204813684,0.2123009569681663,-2.0207409802675933,0.5141993361894558
-1.190218677842671,0.0,0.0,0.0,0.2692365142482338,0.7617049261389005,0.7939111924222992,0.7207298364967704,-1.3262615957053543,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-0.9138003683895908,0.3318851958904337,-0.9841895664158097,0.16473301094788081,1.4101885245849863,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,1.1542870862860686,-1.130707766790105,-0.8367809653387971,0.831800391856058,1.3283469735751863,0.6712588984571676,-0.6395016625260933,1.6838236496289312,0.48969047263575644,1.0780805525620172,-2.379423830207807
0.5938283084226066,0.0,0.0,0.0,0.8762663301500586,-0.7471504297096427,-1.5398356068330104,-1.406547055830391,1.2622136935767496,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.2803934145750315,-3.0130901058031325,0.07218765156602906,-1.1842579537038063,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,1.3838962745674364,-1.112444682321708,-1.130707766790105,-0.8367809653387971,-1.202211503854459,1.3283469735751863,-1.1217349239975083,-0.9939047423794628,-0.5938864204813684,-0.06508855869942386,0.9761622580601464,0.5141993361894558
0.9647443531202812,0.0,0.0,0.0,0.4249666764429428,-0.2627340752097206,-0.5120734487979763,-0.8396087767509135,0.2916615467929215,-1.0161040952911926,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,0.6340369377267142,0.3318851958904337,1.1285648695478678,0.16473301094788081,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,1.1355346942897429,0.35855979498543794,0.831800391856058,1.3283469735751863,0.5835131250591085,0.7745290412332213,1.6838236496289312,1.599248535306117,-0.8768976419738692,-2.0579101450525554
-0.4804471508214561,0.0,0.0,0.0,-0.42360379918945107,1.1338393441653307,0.9101832749474748,0.8307287916994197,-0.44589166788436096,0.9841511363197711,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,-0.42500964014233655,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,1.2390546594148297,-0.9379832998557133,1.1542870862860686,1.1355346942897429,-0.8367809653387971,0.831800391856058,-0.5377312832812156,1.0023750244875786,-0.1606927105370461,1.6838236496289312,0.6283852304695515,1.0182772557881923,-2.5401806727854326
1.1901547685815008,0.0,0.0,0.0,1.3021406512539566,-0.4979914659160845,-1.4152583755560364,-1.1432813004506388,1.2017459255394911,0.9841511363197711,2.2680272607263867,1.0233466529446529,-0.5490494526500336,0.4303741342903583,0.3318851958904337,1.1285648695478678,0.16473301094788081,-0.9224603736862449,1.244068577796879,-1.0385420620021852,-0.9379832998557133,1.1542870862860686,1.1355346942897429,-0.8367809653387971,0.831800391856058,0.39530784514698536,1.2109781838867375,0.9330265882992728,1.6838236496289312,1.321859019638527,-1.080734230977611,0.1926856510342044
0.22537846083063467,0.0,0.0,0.0,1.2258646534443032,0.5686869305820883,0.8582760952487357,0.7745595012800353,-1.0253209078660437,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-0.7101375649532349,0.3318851958904337,1.1285648695478678,0.16473301094788081,1.4101885245849863,-1.034566782186091,1.2390546594148297,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,-0.5377312832812156,0.6596698340461029,-0.43141421476689706,-0.5938864204813684,-1.0821834494805878,-0.9198549396564759,0.5141993361894558
-1.7239037315167187,0.0,0.0,0.0,0.18342601671237374,0.2762192198630404,0.38488261639623517,0.49744686589869536,-1.2504796032061034,0.9841511363197711,-0.4409118079470207,1.0233466529446529,1.821329563618387,0.1859787701667312,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,1.1542870862860686,1.1355346942897429,0.35855979498543794,-1.202211503854459,-0.5377312832812156,0.8864843803769348,0.4285714995273245,-0.5938864204813684,-0.15755173058862057,0.7217876717827497,0.5141993361894558
0.5361192961491652,0.0,0.0,0.0,-0.0454019767165864,1.388879742726548,1.6825621088647125,1.9295881270716333,-0.3238439229707361,0.9841511363197711,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,0.9191648625376125,0.3318851958904337,-0.9841895664158097,-1.1842579537038063,1.4101885245849863,1.244068577796879,1.2390546594148297,-0.9379832998557133,-1.112444682321708,-1.130707766790105,1.553900555309673,-1.202211503854459,0.39530784514698536,-0.19295419048220522,0.34944432405663134,-0.5938864204813684,-0.4349412462562107,1.5371340277977166,0.5141993361894558
0.6031998574242766,0.0,0.0,0.0,0.9239388287810919,-0.06436932077321829,-0.2380035399886339,-0.429229668102319,-0.3797124567935308,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.2803934145750315,0.3318851958904337,-0.9841895664158097,-1.1842579537038063,-0.9224603736862449,1.244068577796879,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,-1.202211503854459,0.39530784514698536,-0.4595026719366862,-0.9850612469370831,1.6838236496289312,1.321859019638527,-0.8305711444730188,0.1926856510342044
-1.0466860062907783,0.0,0.0,0.0,-1.853778758120452,1.0097945381565205,1.3316695741012363,1.191958705180489,-1.814495281208438,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,1.821329563618387,-0.6286724435786925,0.3318851958904337,1.1285648695478678,0.16473301094788081,-0.9224603736862449,1.244068577796879,1.2390546594148297,1.3838962745674364,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,-0.5377312832812156,0.9361517992814964,-0.31901338769425014,-0.5938864204813684,-0.8047939338129976,-1.734358995716882,0.5141993361894558
-0.669357849118277,0.0,0.0,0.0,1.448336313722459,0.7756064992260947,0.914335849323374,0.832263904510482,-1.451357238464378,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.2396608538877603,0.3318851958904337,-0.9841895664158097,-1.1842579537038063,-0.9224603736862449,1.244068577796879,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,-0.5377312832812156,-0.5091700908412479,-0.9671310599276581,1.6838236496289312,1.8304064650291088,-1.2180291235710403,-1.8971533024749299
-0.1899291317696871,0.0,0.0,0.0,-1.0147427822142647,-0.16221500827154692,-0.13834175496705484,-0.18055682506116938,0.3733815090208227,-1.0161040952911926,2.2680272607263867,-0.9771859781067606,-0.5490494526500336,-1.0767306111386754,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,1.2390546594148297,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,-1.202211503854459,0.39530784514698536,0.3302092886458443,-0.8154651130908449,1.6838236496289312,1.9228696369183056,-0.3723599691918804,-1.8971533024749299
1.4333218032037796,0.0,0.0,0.0,-0.0994308084984242,-1.851256138365646,-1.022840097033569,-0.9598146076891304,0.7234984456940372,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-0.7101375649532349,0.3318851958904337,1.1285648695478678,-1.1842579537038063,1.4101885245849863,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,1.3283469735751863,-0.28897786703102435,-0.6095443217150318,1.6838236496289312,0.6746168164141498,0.0951165055894281,0.0319288084565787
0.37680296312077577,0.0,0.0,0.0,0.45039200904616056,-0.700633627456339,-1.2470791133321217,-1.026618412412875,1.6170760855764141,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-0.3435445187677942,-3.0130901058031325,0.07218765156602906,-1.1842579537038063,-0.9224603736862449,1.244068577796879,1.2390546594148297,-0.9379832998557133,1.1542870862860686,1.1355346942897429,-0.8367809653387971,0.831800391856058,-0.5377312832812156,-0.3403008665657382,-0.459005920547122,1.6838236496289312,1.6917117071953138,0.629134676781049,-2.379423830207807
-1.220306282532243,0.0,0.0,0.0,1.3148533175555654,-0.13441186209715847,-0.11757888308755922,-0.14278777042052238,0.3550026757292071,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.2803934145750315,0.3318851958904337,-0.9841895664158097,-1.1842579537038063,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,1.3838962745674364,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,0.39530784514698536,-0.4810252201286629,-0.9853486605389604,-0.5938864204813684,-0.1113201446440222,0.21977689886444368,0.5141993361894558
1.3233294122894426,0.0,0.0,0.0,0.5489151728836295,-1.5299159296962717,-0.9377123223276369,-0.9345258577566216,0.7980141169440936,0.9841511363197711,-0.4409118079470207,1.0233466529446529,1.821329563618387,-0.46574220082960777,0.3318851958904337,-0.9841895664158097,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,0.35855979498543794,-1.202211503854459,1.3283469735751863,-1.4776847594802,-0.85260779394884,-0.5938864204813684,-0.5274044181454074,-0.9796582364303009,0.5141993361894558
-0.918443756794242,0.0,0.0,0.0,0.7300706676815563,-1.734162118900433,-1.103815297363602,-0.9816875285597707,0.6676261983191949,0.9841511363197711,2.2680272607263867,-0.9771859781067606,-0.5490494526500336,-1.2803934145750315,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,1.3838962745674364,-1.112444682321708,-1.130707766790105,-0.8367809653387971,-1.202211503854459,0.39530784514698536,0.34014277242675656,-0.9743827261904096,-0.5938864204813684,0.07360619913437122,-0.18873857909760067,0.5141993361894558
-1.2987313504935865,0.0,0.0,0.0,1.5563939772861346,1.1600384626758122,1.0866676859231876,0.9492066054389401,-0.8285161108190866,0.9841511363197711,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,1.3672230300975956,0.3318851958904337,-0.9841895664158097,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,1.553900555309673,-1.202211503854459,-1.4707704117094165,-1.4925849851515685,-0.4587627244224566,-0.5938864204813684,-1.6369624808157681,1.0368078547885324,0.5141993361894558
-1.3372040253425475,0.0,0.0,0.0,-0.592046627685769,1.3461056716890272,1.765613596382695,2.250377158614708,-1.7077882198151642,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,0.22671133085400239,0.3318851958904337,-0.9841895664158097,0.16473301094788081,1.4101885245849863,1.244068577796879,1.2390546594148297,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,-0.5377312832812156,0.6447696083747348,0.4224031614562645,1.6838236496289312,1.0907010899155352,-1.894395987083456,-2.0579101450525554
-1.66866091634898,0.0,0.0,0.0,-1.5073586014016094,-0.050467747686024064,-0.3355890378222634,-0.6738661391251732,-0.19950120288994383,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.2803934145750315,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,1.2390546594148297,-0.9379832998557133,1.1542870862860686,-1.130707766790105,-0.8367809653387971,0.831800391856058,-0.5377312832812156,0.6994037691697523,-0.9695851299129185,1.6838236496289312,1.2756274336939286,-0.36983306932819765,-0.6110985618539241
-0.577122077364999,0.0,0.0,0.0,-0.09307447534761976,0.8066177007282972,0.19386419510487535,0.3785714660634022,-1.0120769886721672,0.9841511363197711,-0.4409118079470207,1.0233466529446529,1.821329563618387,-1.2803934145750315,0.3318851958904337,-0.9841895664158097,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,-0.8367809653387971,-1.202211503854459,1.3283469735751863,-1.4975517270420244,-0.9989234260430135,-0.5938864204813684,-0.5736360040900058,-1.178441025706677,0.5141993361894558
0.2954184586325892,0.0,0.0,0.0,1.0923816572774099,1.392622473942331,1.4147210616192187,1.3276070399918953,-0.24936538724118928,0.9841511363197711,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.2396608538877603,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,-0.5377312832812156,0.17789587067185497,-0.9478522398632703,1.6838236496289312,0.7208484023587483,-1.7571010944900265,-1.5756396173196783
1.082135335351726,0.0,0.0,0.0,0.8762663301500586,-0.7573092715810539,-1.583437637779951,-1.4412207057498958,1.2617188627660316,-1.0161040952911926,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,-1.0767306111386754,0.3318851958904337,-0.9841895664158097,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,-0.8367809653387971,-1.202211503854459,-1.4707704117094165,-1.4876182432611122,-0.9427230125066899,1.6838236496289312,0.3972273007465597,0.9879544574239992,0.0319288084565787
-0.2570096930447984,0.0,0.0,0.0,1.3053188178293589,-0.9310789351709817,-0.7155495932170336,-0.8890069201071116,0.8135418706489879,0.9841511363197711,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-0.9545329290768619,0.3318851958904337,1.1285648695478678,0.16473301094788081,1.4101885245849863,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,0.39530784514698536,0.5537126737163718,-0.6605491816789572,-0.5938864204813684,0.44345888669115807,0.116174004453451,0.5141993361894558
-1.289853040913057,0.0,0.0,0.0,-0.9225759515276002,0.5809844760053755,0.6257319301983846,0.6280955250971418,-1.1508343252307422,-1.0161040952911926,2.2680272607263867,-0.9771859781067606,-0.5490494526500336,-0.7101375649532349,0.3318851958904337,1.1285648695478678,-1.1842579537038063,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,1.3838962745674364,-1.112444682321708,-1.130707766790105,-0.8367809653387971,-1.202211503854459,-0.5377312832812156,-0.31215599585315323,-0.6726426616964115,1.6838236496289312,1.6454801212507155,-1.0436730329769306,-1.5756396173196783
0.28851310673662184,0.0,0.0,0.0,-1.5264276008540227,1.0718169411609257,1.5642137391515873,1.6577062464539156,-1.7254962927676742,0.9841511363197711,2.2680272607263867,-0.9771859781067606,-0.5490494526500336,0.023048527417646465,0.3318851958904337,1.1285648695478678,0.16473301094788081,-0.9224603736862449,1.244068577796879,1.2390546594148297,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,-0.5377312832812156,0.6431140277445824,0.19366615183911165,1.6838236496289312,0.95200633208174,-1.5355762064405056,-2.2186669876301814
1.2389854712744128,0.0,0.0,0.0,-0.4267819657648533,-0.15312551817607378,-0.051137693073173174,0.038643882580078906,0.27117991465274494,-1.0161040952911926,2.2680272607263867,1.0233466529446529,1.821329563618387,0.6340369377267142,0.3318851958904337,-0.9841895664158097,0.16473301094788081,1.4101885245849863,-1.034566782186091,1.2390546594148297,1.3838962745674364,1.1542870862860686,1.1355346942897429,-0.8367809653387971,0.831800391856058,0.39530784514698536,1.3268688279973813,1.2335506721699439,-0.5938864204813684,0.5821536445249532,-0.47090906387550757,0.5141993361894558
1.5867192631784828,0.0,0.0,0.0,-1.7488992611321785,-0.17023514659108205,-0.2608426990560791,-0.4769229427863359,0.4599207334221813,0.9841511363197711,-0.4409118079470207,1.0233466529446529,1.821329563618387,1.448688151472138,0.3318851958904337,1.1285648695478678,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,1.553900555309673,-1.202211503854459,-1.4707704117094165,-1.2922597289031699,-0.29100161588051215,-0.5938864204813684,0.6283852304695515,1.0629191533799207,0.5141993361894558
0.0557040999582942,0.0,0.0,0.0,-0.5602649619317467,-0.6305910861323988,-0.31067359156686863,-0.6225247378851306,1.1458481474943005,0.9841511363197711,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,-0.18061427601870947,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,1.244068577796879,1.2390546594148297,1.3838962745674364,1.1542870862860686,-1.130707766790105,0.35855979498543794,-1.202211503854459,-1.4707704117094165,0.9427741218021047,0.2166813487279049,-0.5938864204813684,-0.342478074367014,-1.9954719816307658,0.5141993361894558
0.5173761981458253,0.0,0.0,0.0,0.8762663301500586,-0.7450117261577667,-1.498309863074019,-1.3362766577322438,1.2701950453211523,0.9841511363197711,-0.4409118079470207,-0.9771859781067606,1.821329563618387,-0.058416593956895906,-3.0130901058031325,0.07218765156602906,-1.1842579537038063,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,-1.202211503854459,-0.5377312832812156,-1.3055043739443863,-0.658448851511392,-0.5938864204813684,0.30476412885736304,-0.13820058182394568,0.5141993361894558
-0.6560403847474828,0.0,0.0,0.0,1.591353809615559,-1.5587884276465982,-0.9543226198312333,-0.9397428046272344,0.8088873973477682,0.9841511363197711,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,1.5708858335339515,0.3318851958904337,1.1285648695478678,0.16473301094788081,-0.9224603736862449,1.244068577796879,1.2390546594148297,-0.9379832998557133,-1.112444682321708,1.1355346942897429,-0.8367809653387971,0.831800391856058,-1.4707704117094165,0.954363186213169,1.9416493522412923,-0.5938864204813684,0.2123009569681663,1.372043236703777,0.5141993361894558
-0.9431057278512682,0.0,0.0,0.0,-0.10896530822463088,-1.4978353764181311,-1.203477082385181,-1.0135289359543151,0.8090192284455623,-1.0161040952911926,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,0.47110669497762947,0.3318851958904337,-0.9841895664158097,-1.1842579537038063,1.4101885245849863,1.244068577796879,1.2390546594148297,-0.9379832998557133,-1.112444682321708,-1.130707766790105,0.35855979498543794,0.831800391856058,1.3283469735751863,-0.09693051393338606,0.19627498299461352,-0.5938864204813684,-1.7294256527049647,-1.9769413826304256,0.5141993361894558
0.7595567539258229,0.0,0.0,0.0,-0.0994308084984242,-1.8678310908926854,-0.7217784547808822,-0.8897131532231007,0.6877476159104783,-1.0161040952911926,2.2680272607263867,1.0233466529446529,-0.5490494526500336,1.1635602266612397,0.3318851958904337,1.1285648695478678,0.16473301094788081,-0.9224603736862449,1.244068577796879,1.2390546594148297,-0.9379832998557133,1.1542870862860686,1.1355346942897429,0.35855979498543794,0.831800391856058,-0.5377312832812156,1.3235576667370774,1.8247162337544263,1.6838236496289312,1.1831642618047318,0.00499041045141006,-2.379423830207807
1.0362640691856573,0.0,0.0,0.0,1.23539915317051,-0.5001301694679605,-1.3114440161585583,-1.049066797530415,1.2108185973927112,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-0.09914915464416708,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,1.3838962745674364,1.1542870862860686,-1.130707766790105,-0.8367809653387971,-1.202211503854459,0.39530784514698536,0.6861591241285362,0.12274131839122579,1.6838236496289312,0.813311574247945,0.00920191022421464,-2.5401806727854326
1.102851391039628,0.0,0.0,0.0,-0.6937479580986401,-0.15793760116779484,-0.1528757652827018,-0.2253809008006982,0.49666679515525786,0.9841511363197711,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,1.448688151472138,0.3318851958904337,1.1285648695478678,-1.1842579537038063,1.4101885245849863,1.244068577796879,1.2390546594148297,1.3838962745674364,1.1542870862860686,1.1355346942897429,1.553900555309673,0.831800391856058,-0.5377312832812156,0.8086720907597879,1.7043120433064252,-0.5938864204813684,-0.7585623478683993,0.6923071733731176,0.5141993361894558
-1.208961775846011,0.0,0.0,0.0,0.46310467534776945,1.3642846518799736,1.5995106213467298,1.7429362782844193,-1.1080653462658585,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.158195732513218,0.3318851958904337,1.1285648695478678,0.16473301094788081,-0.9224603736862449,1.244068577796879,1.2390546594148297,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,-1.202211503854459,-1.4707704117094165,0.6497363502651907,-0.8599257864274092,1.6838236496289312,1.6917117071953138,0.9652123586508545,-2.0579101450525554
-0.9302815029016146,0.0,0.0,0.0,-0.30283346932416655,-1.549698937551125,-1.1204255948671984,-0.9909838955857069,0.820948550213585,-1.0161040952911926,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,1.6116183942212225,0.3318851958904337,1.1285648695478678,0.16473301094788081,1.4101885245849863,1.244068577796879,1.2390546594148297,1.3838962745674364,1.1542870862860686,1.1355346942897429,1.553900555309673,-1.202211503854459,0.39530784514698536,1.6795075022197692,2.684613513094224,-0.5938864204813684,0.3972273007465597,0.2989530945931698,0.5141993361894558
-0.8449510830443038,0.0,0.0,0.0,0.059477520271687,0.2692684333194433,0.35373830857699173,0.47064127830763974,-1.1026110666917832,-1.0161040952911926,-0.4409118079470207,1.0233466529446529,1.821329563618387,0.14524620947946001,0.3318851958904337,-0.9841895664158097,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,1.553900555309673,-1.202211503854459,-1.4707704117094165,-1.4627845338088314,-0.6899538040248699,-0.5938864204813684,-0.06508855869942386,0.729368371373798,0.5141993361894558
-0.41336658954634475,0.0,0.0,0.0,0.1770696835615693,-0.6765732124977335,-0.7259310291567813,-0.8905278189106653,1.49186253753979,0.9841511363197711,-0.4409118079470207,1.0233466529446529,1.821329563618387,1.5301532728466802,0.3318851958904337,1.1285648695478678,1.513723975599568,0.24386407544937078,0.10475089780539394,0.10025629870632231,0.2229564873558616,0.02092120198218035,0.0024134637498187837,1.553900555309673,-1.202211503854459,1.3283469735751863,-1.2939153095333218,-0.24901712126781414,-0.5938864204813684,0.48969047263575644,1.392258435613239,0.5141993361894558
-0.1978209625079355,0.0,0.0,0.0,-1.7711464271599942,-1.3449180724589946,-0.6511846903905971,-0.874504165187572,0.825616020946975,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-1.2396608538877603,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,0.39530784514698536,0.17458470941155108,-0.9476311524772107,-0.5938864204813684,-0.7123307619238008,-1.1371683279331923,0.5141993361894558
-0.1623077241858177,0.0,0.0,0.0,0.9430078282335053,0.6868503018232393,0.7336988639717619,0.6861735536678475,-1.1763589610554108,-1.0161040952911926,-0.4409118079470207,-0.9771859781067606,-0.5490494526500336,-0.7916026863277772,-3.0130901058031325,0.07218765156602906,-1.1842579537038063,-0.9224603736862449,-1.034566782186091,1.2390546594148297,-0.9379832998557133,1.1542870862860686,1.1355346942897429,-0.8367809653387971,-1.202211503854459,0.39530784514698536,-0.5058589295809437,-0.7202648846536266,-0.5938864204813684,0.9057747461371417,-1.1843371253886035,0.5141993361894558
-0.03949110832182706,0.0,0.0,0.0,-1.5772782660604585,0.7494073807156133,0.93302243401492,0.8473587743714314,-1.499123265907127,0.9841511363197711,-0.4409118079470207,1.0233466529446529,-0.5490494526500336,-0.01768403326962472,0.3318851958904337,-0.9841895664158097,0.16473301094788081,-0.9224603736862449,-1.034566782186091,-1.0385420620021852,-0.9379832998557133,-1.112444682321708,-1.130707766790105,-0.8367809653387971,0.831800391856058,-1.4707704117094165,0.17624029004170302,0.030768965790476097,1.6838236496289312,1.7379432931399121,-1.7267782961258336,-1.5756396173196783
